NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010117.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.967385E+05  0.910520E+02  0.910520E+02  0.193130E+05
 0.968620E+05  0.967374E+02  0.967374E+02  0.193376E+05
 0.969878E+05  0.958825E+02  0.958825E+02  0.193627E+05
 0.971132E+05  0.820226E+02  0.820226E+02  0.193876E+05
 0.972355E+05  0.862210E+02  0.862210E+02  0.194119E+05
 0.973567E+05  0.108297E+03  0.108297E+03  0.194361E+05
 0.974778E+05  0.147620E+03  0.147620E+03  0.194602E+05
 0.975972E+05  0.207167E+03  0.207167E+03  0.194839E+05
 0.977190E+05  0.240032E+03  0.240032E+03  0.195082E+05
 0.978394E+05  0.209688E+03  0.209688E+03  0.195322E+05
 0.979579E+05  0.221447E+03  0.221447E+03  0.195557E+05
 0.980757E+05  0.232636E+03  0.232636E+03  0.195792E+05
 0.981931E+05  0.260733E+03  0.260733E+03  0.196026E+05
 0.983102E+05  0.282357E+03  0.282357E+03  0.196259E+05
 0.984263E+05  0.297534E+03  0.297534E+03  0.196490E+05
 0.985427E+05  0.292712E+03  0.292712E+03  0.196721E+05
 0.986554E+05  0.310230E+03  0.310230E+03  0.196946E+05
 0.987721E+05  0.324091E+03  0.324091E+03  0.197178E+05
 0.988864E+05  0.329127E+03  0.329127E+03  0.197405E+05
 0.989989E+05  0.694845E+02  0.694845E+02  0.197629E+05
 0.991128E+05 -0.152665E+03  0.000000E+00  0.197856E+05
 0.992263E+05 -0.158238E+03  0.000000E+00  0.198082E+05
 0.993387E+05 -0.166516E+03  0.000000E+00  0.198306E+05
 0.994481E+05 -0.173521E+03  0.000000E+00  0.198524E+05
 0.995581E+05 -0.172120E+03  0.000000E+00  0.198742E+05
 0.996692E+05 -0.171384E+03  0.000000E+00  0.198964E+05
 0.997780E+05 -0.173433E+03  0.000000E+00  0.199180E+05
 0.998867E+05 -0.175754E+03  0.000000E+00  0.199396E+05
 0.999967E+05 -0.172321E+03  0.000000E+00  0.199615E+05
 0.100104E+06 -0.179297E+03  0.000000E+00  0.199828E+05
 0.100209E+06 -0.181138E+03  0.000000E+00  0.200039E+05
 0.100315E+06 -0.181705E+03  0.000000E+00  0.200248E+05
 0.100421E+06 -0.178594E+03  0.000000E+00  0.200460E+05
 0.100525E+06 -0.182939E+03  0.000000E+00  0.200667E+05
 0.100632E+06 -0.176466E+03  0.000000E+00  0.200880E+05
 0.100738E+06 -0.178553E+03  0.000000E+00  0.201090E+05
 0.100840E+06 -0.181107E+03  0.000000E+00  0.201294E+05
 0.100942E+06 -0.184000E+03  0.000000E+00  0.201497E+05
 0.101045E+06 -0.180066E+03  0.000000E+00  0.201702E+05
 0.101146E+06 -0.183708E+03  0.000000E+00  0.201903E+05
 0.101244E+06 -0.185823E+03  0.000000E+00  0.202098E+05
 0.101348E+06 -0.175328E+03  0.000000E+00  0.202304E+05
 0.101447E+06 -0.180273E+03  0.000000E+00  0.202502E+05
 0.101548E+06 -0.177473E+03  0.000000E+00  0.202703E+05
 0.101646E+06 -0.177543E+03  0.000000E+00  0.202898E+05
 0.101744E+06 -0.178051E+03  0.000000E+00  0.203093E+05
 0.101842E+06 -0.180771E+03  0.000000E+00  0.203288E+05
 0.101939E+06 -0.182240E+03  0.000000E+00  0.203481E+05
 0.102036E+06 -0.181156E+03  0.000000E+00  0.203673E+05
 0.102130E+06 -0.182489E+03  0.000000E+00  0.203862E+05
 0.102229E+06 -0.173683E+03  0.000000E+00  0.204058E+05
 0.102323E+06 -0.181430E+03  0.000000E+00  0.204245E+05
 0.102415E+06 -0.181108E+03  0.000000E+00  0.204429E+05
 0.102511E+06 -0.174305E+03  0.000000E+00  0.204620E+05
 0.102604E+06 -0.172818E+03  0.000000E+00  0.204805E+05
 0.102696E+06 -0.171370E+03  0.000000E+00  0.204988E+05
 0.102789E+06 -0.168380E+03  0.000000E+00  0.205174E+05
 0.102881E+06 -0.171881E+03  0.000000E+00  0.205355E+05
 0.102971E+06 -0.168837E+03  0.000000E+00  0.205536E+05
 0.103064E+06 -0.161637E+03  0.000000E+00  0.205720E+05
 0.103153E+06 -0.164157E+03  0.000000E+00  0.205898E+05
 0.103244E+06 -0.160804E+03  0.000000E+00  0.206079E+05
 0.103334E+06 -0.159541E+03  0.000000E+00  0.206257E+05
 0.103424E+06 -0.152460E+03  0.000000E+00  0.206436E+05
 0.103514E+06 -0.147687E+03  0.000000E+00  0.206616E+05
 0.103601E+06 -0.147897E+03  0.000000E+00  0.206789E+05
 0.103688E+06 -0.142685E+03  0.000000E+00  0.206963E+05
 0.103777E+06 -0.132975E+03  0.000000E+00  0.207140E+05
 0.103863E+06 -0.130963E+03  0.000000E+00  0.207310E+05
 0.103950E+06 -0.127222E+03  0.000000E+00  0.207483E+05
 0.104036E+06 -0.122518E+03  0.000000E+00  0.207655E+05
 0.104124E+06 -0.115127E+03  0.000000E+00  0.207829E+05
 0.104213E+06 -0.106222E+03  0.000000E+00  0.208006E+05
 0.104299E+06 -0.104754E+03  0.000000E+00  0.208178E+05
 0.104385E+06 -0.959250E+02  0.000000E+00  0.208350E+05
